timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
0,N/A,N/A,10,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A
0.0276761,20.317,10.158,10,N/A,37,11403256,N/A,1,5701629,N/A,20.317
0.055361,20.313,7.625,10,N/A,37,11405152,N/A,N/A,5702752,570920,20.29
0.0830531,20.313,7.625,10,N/A,37,11405152,N/A,N/A,5702752,570920,20.29
0.111126,20.313,7.625,10,N/A,37,11405152,N/A,N/A,5702752,570920,20.29
0.139444,20.367,1.872,20,N/A,43477,22750248,N/A,20,11375264,5665376,20.29
0.16775,20.468,0.299,40,N/A,101397,45275696,N/A,40,22638265,11195512,20.29
0.195483,20.366,0.016,80,N/A,217237,91004896,N/A,80,45503290,22387784,20.196
0.223773,20.553,0.09,320,N/A,912277,360701088,N/A,320,180357125,89937888,20.196
0.252526,21.631,0.203,640,N/A,1838997,685463584,N/A,640,342737738,169565888,20.196
0.280477,24.263,0.115,1280,N/A,3692437,1222226728,N/A,1280,611116515,304641680,20.196
0.308503,27.177,0.393,1547,1516,5302613,791251616,N/A,1470,659397579,446172224,20.196
0.336599,27.177,0.393,1547,1516,5302613,791251616,N/A,1470,659397579,446172224,20.196
0.364347,27.177,0.393,1547,1516,5334469,791251616,N/A,1470,659397579,446172224,20.196
0.392327,27.177,0.393,1547,1516,5334469,791251616,N/A,1470,659397579,446172224,20.196
0.420524,27.177,0.393,1547,1516,5334469,791251616,N/A,1470,659397579,446172224,20.196
0.448725,27.177,0.393,1547,1516,5334469,791251616,N/A,1470,659397579,446172224,20.196
0.476687,27.177,0.393,1547,1516,5334469,791251616,N/A,1470,659397579,446172224,20.196
0.504516,27.177,0.393,1,1083,5335917,791251616,1,1470,426243,446172224,20.196
0.532521,27.177,0.393,1,1083,5335917,791251616,1,1470,426243,446172224,20.196
0.563671,23.89,0.569,1696,1516,9986893,986846240,0,1688,822371871,723762544,20.196
0.592148,24.368,0.613,1701,1516,10144725,970325704,0,1701,808617203,753778920,20.196
0.620219,47.215,0.214,1786,1516,12730853,525816672,0,1786,438187525,415353792,20.196
0.648418,47.215,0.214,1786,1516,12730853,525816672,0,1786,438187525,415353792,20.196
0.679892,69.841,0.055,1861,1516,15020141,370473000,0,1853,308670036,292689216,20.196
0.711734,69.44,0.08,1875,1516,15445853,375345616,0,1875,312788018,298443864,20.196
0.740161,69.44,0.08,1875,1516,15445853,375345616,0,1875,312788018,298443864,20.196
0.768225,73.458,0.063,1969,1516,18296965,372598616,0,1969,310502546,295405704,20.196
0.796227,73.458,0.063,1969,1516,18296965,372598616,0,1969,310502546,295405704,20.196
0.823955,75.865,0.047,2034,1516,20244525,372691320,0,2016,310576102,293350824,20.196
0.852954,76.193,0.049,2068,1516,21291429,377286864,0,2068,314408305,299455096,20.196
0.882181,76.193,0.049,2068,1516,21291429,377286864,0,2068,314408305,299455096,20.196
0.910443,79.999,0.093,2171,1516,24435037,377234136,0,2171,314364730,299031488,20.196
0.939874,79.999,0.093,2171,1516,24435037,377234136,0,2171,314364730,299031488,20.196
0.967891,79.999,0.093,2171,1516,24435037,377234136,0,2171,314364730,299031488,20.196
0.998511,80.309,0.031,2280,1516,27736477,394647856,0,2280,328873725,312952512,20.196
1.02729,80.309,0.031,2280,1516,27736477,394647856,0,2280,328873725,312952512,20.196
1.05647,79.6,0.182,2282,1516,27794397,398509752,0,2266,332094070,314306432,20.196
1.08482,80.277,0.032,2394,1516,31202989,414542840,0,2394,345455062,328665000,20.196
1.11465,80.277,0.032,2394,1516,31202989,414542840,0,2394,345455062,328665000,20.196
1.14251,83.07,0.066,2424,1516,32126813,405624592,0,2420,338023546,322503608,20.196
1.17062,83.502,0.067,2513,1516,34841813,418342656,0,2513,348621494,331961880,20.196
1.1992,83.502,0.067,2513,1516,34841813,418342656,0,2513,348621494,331961880,20.196
1.22813,86.52,0.074,2534,1516,35452869,407123456,0,2529,339272492,320094792,20.196
1.25661,87.027,0.077,2639,1516,38663085,421523144,0,2639,351272318,334155120,20.196
1.28466,87.027,0.077,2639,1516,38663085,421523144,0,2639,351272318,334155120,20.196
1.31294,87.374,0.751,2639,1516,38667429,419851512,0,2639,349877263,324156960,20.196
1.34097,90.852,0.04,2771,1516,42636397,423973040,0,2745,353313785,336144848,20.196
1.37051,90.852,0.04,2771,1516,42636397,423973040,0,2745,353313785,336144848,20.196
1.39866,95.923,10.171,2771,1516,42675493,401561840,0,2771,334635739,232617872,20.196
1.42746,94.827,0.2,2908,1516,46806637,426285968,0,2880,355239246,338556200,20.196
1.45669,94.827,0.2,2908,1516,46806637,426285968,0,2880,355239246,338556200,20.196
1.48665,95.096,0.583,2909,1516,46871797,425225184,0,2898,354356187,244251312,20.196
1.51476,98.218,0.084,2971,1516,48746957,420482608,0,2968,350404855,331971072,20.196
1.5427,98.712,0.19,3052,1516,51224485,429785360,0,3051,358156739,337166184,20.196
1.57179,98.976,0.571,3054,1516,51289645,428922056,0,3051,357435500,336279352,20.196
1.60527,98.976,0.571,3054,1516,51289645,428922056,0,3051,357435500,336279352,20.196
1.63336,102.86,0.118,3205,1516,55863877,433129872,0,3204,360944196,342870840,20.196
1.6614,102.86,0.118,3205,1516,55863877,433129872,0,3204,360944196,342870840,20.196
1.68984,103.238,0.613,3207,1516,55929037,431816432,0,3204,359847033,339752784,20.196
1.71823,106.068,0.904,3221,1516,56319997,422127928,0,3192,351774937,329468392,20.196
1.7462,107.48,0.072,3365,1516,60685717,435205800,0,3330,362673614,346329896,20.196
1.77458,107.48,0.072,3365,1516,60685717,435205800,0,3330,362673614,346329896,20.196
1.80255,107.902,0.67,3367,1516,60803005,433761896,0,3366,361469926,341015792,20.196
1.83044,111.006,0.209,3387,1516,61402477,424137888,0,3375,353449435,336040016,20.196
1.85853,112.214,0.082,3531,1516,65768197,437408360,0,3510,364509812,345925088,20.196
1.88793,112.214,0.082,3531,1516,65768197,437408360,0,3510,364509812,345925088,20.196
1.91599,112.59,0.601,3535,1516,65898517,436441472,0,3519,363704059,344039736,20.196
1.94396,114.683,1.704,3539,1516,66028837,428961648,0,3531,357470384,334687648,20.196
1.97322,117.139,0.044,3707,1516,71111317,439903704,0,3690,366589163,347086880,20.196
2.00266,117.139,0.044,3707,1516,71111317,439903704,0,3690,366589163,347086880,20.196
2.03082,117.7,0.868,3711,1516,71241637,438279864,0,3690,365235548,344245136,20.196
2.05903,118.499,1.882,3712,1516,71274941,435442928,0,3692,362870640,337847952,20.196
2.08699,122.287,0.12,3891,1516,76715077,442303408,0,3870,368586555,349935200,20.196
2.11497,122.287,0.12,3891,1516,76715077,442303408,0,3870,368586555,349935200,20.196
2.14307,122.857,0.915,3896,1516,76845397,440814368,0,3870,367347925,345313128,20.196
2.17171,122.857,0.915,3896,1516,76845397,440814368,0,3870,367347925,345313128,20.196
2.19965,126.909,0.128,3957,1516,78722005,433421904,0,3951,361187055,343011064,20.196
2.2288,127.632,0.061,4085,1516,82579477,444908368,0,4050,370758430,351536784,20.196
2.25669,127.632,0.061,4085,1516,82579477,444908368,0,4050,370758430,351536784,20.196
2.28663,128.264,0.8,4089,1516,82763373,443149672,0,4087,369292834,347675096,20.196
2.31454,128.264,0.8,4089,1516,82763373,443149672,0,4087,369292834,347675096,20.196
2.34548,133.411,0.059,4251,1516,88509037,443256112,0,4250,369111872,352259040,20.196
2.37398,133.43,0.074,4287,1516,88769677,446620832,0,4275,372184726,352864112,20.196
2.40252,135.013,0.221,4294,1516,88965157,442102968,0,4283,368421530,350398976,20.196
2.43084,135.013,0.221,4294,1516,88965157,442102968,0,4283,368421530,350398976,20.196
2.45968,136.241,1.735,4296,1516,89053485,438322584,0,4291,365270836,342489008,20.196
2.48774,139.414,0.048,4501,1516,95285677,448787608,0,4500,373991020,355247208,20.196
2.51566,139.414,0.048,4501,1516,95285677,448787608,0,4500,373991020,355247208,20.196
2.54368,140.947,0.351,4508,1516,95481157,444597576,0,4500,370498641,351786232,20.196
2.57249,140.947,0.351,4508,1516,95481157,444597576,0,4500,370498641,351786232,20.196
2.60142,142.934,1.273,4511,1516,95566589,438709528,0,4498,365591280,346228888,20.196
2.63128,145.746,0.087,4724,1516,102062317,450558488,0,4719,375467018,355418448,20.196
2.65991,145.757,0.088,4726,1516,102127477,450715224,0,4725,375597632,357457312,20.196
2.68879,146.697,1.076,4733,1516,102322957,448490080,0,4725,373743648,352929224,20.196
2.71732,146.697,1.076,4733,1516,102322957,448490080,0,4725,373743648,352929224,20.196
2.74536,146.697,1.076,4733,1516,102322957,448490080,0,4725,373743648,352929224,20.196
2.77367,151.604,0.059,4863,1516,106297717,445893248,0,4860,371579853,353571176,20.196
2.80181,152.454,0.106,4962,1516,109295077,452434744,0,4950,377030501,358824680,20.196
2.8302,152.454,0.106,4962,1516,109295077,452434744,0,4950,377030501,358824680,20.196
2.85811,154.002,0.538,4969,1516,109490557,448519176,0,4950,373767198,354676584,20.196
2.88609,154.002,0.538,4969,1516,109490557,448519176,0,4950,373767198,354676584,20.196
2.91452,156.616,1.389,4974,1516,109620877,441476624,0,4950,367898657,348630576,20.196
2.94468,159.467,0.209,5210,1516,116788477,454157712,0,5175,378464761,360371400,20.196
2.97281,159.467,0.209,5210,1516,116788477,454157712,0,5175,378464761,360371400,20.196
3.00277,159.467,0.209,5210,1516,116788477,454157712,0,5175,378464761,360371400,20.196
3.03101,160.717,0.841,5217,1516,117038981,451229120,0,5213,376025735,355555552,20.196
3.05897,160.717,0.841,5217,1516,117038981,451229120,0,5213,376025735,355555552,20.196
3.08686,165.221,0.174,5266,1516,118547797,443051368,0,5265,369210597,351308992,20.196
3.11489,166.48,0.181,5469,1516,124672837,456649896,0,5445,380543585,360901696,20.196
3.14291,166.48,0.181,5469,1516,124672837,456649896,0,5445,380543585,360901696,20.196
3.17079,166.48,0.181,5469,1516,124672837,456649896,0,5445,380543585,360901696,20.196
3.19865,167.979,1.394,5477,1516,124933477,453237592,0,5452,377699403,357097864,20.196
3.22707,167.979,1.394,5477,1516,124933477,453237592,0,5452,377699403,357097864,20.196
3.25517,171.952,0.986,5496,1516,125519917,444302392,0,5490,370252536,350133928,20.196
3.28487,173.838,0.072,5741,1516,132948157,459072600,0,5715,382561603,363865976,20.196
3.31277,173.838,0.072,5741,1516,132948157,459072600,0,5715,382561603,363865976,20.196
3.34121,173.838,0.072,5741,1516,132948157,459072600,0,5715,382561603,363865976,20.196
3.36923,175.917,0.058,5750,1516,133208797,454359720,0,5715,378633105,358981464,20.196
3.39768,175.917,0.058,5750,1516,133208797,454359720,0,5715,378633105,358981464,20.196
3.43191,179.705,0.727,5756,1516,133457853,445245472,0,5756,371038669,352405592,20.196
3.45987,181.938,0.104,5968,1516,139855117,455977168,0,5947,379982807,361136776,20.196
3.48783,182.048,0.056,6027,1516,141675253,460207696,0,6027,383507471,364843872,20.196
3.51562,182.048,0.056,6027,1516,141675253,460207696,0,6027,383507471,364843872,20.196
3.54387,183.323,0.864,6036,1516,141940237,457689432,0,6030,381408901,361513776,20.196
3.57201,183.323,0.864,6036,1516,141940237,457689432,0,6030,381408901,361513776,20.196
3.60003,183.323,0.864,6036,1516,141940237,457689432,0,6030,381408901,361513776,20.196
3.6279,185.681,0.079,6108,1516,144090517,457267344,0,6075,381057146,362474160,20.196
3.65564,186.392,0.148,6328,1516,150801997,471929312,0,6303,393276278,373170104,20.196
3.68337,186.392,0.148,6328,1516,150801997,471929312,0,6303,393276278,373170104,20.196
3.71108,186.392,0.148,6328,1516,150801997,471929312,0,6303,393276278,373170104,20.196
3.73934,184.332,0.518,6337,1516,151062637,477883976,0,6300,398236920,380035624,20.196
3.76858,184.332,0.518,6337,1516,151062637,477883976,0,6300,398236920,380035624,20.196
3.79672,189.248,1.647,6342,1516,151249429,465836264,0,6339,388198174,367684168,20.196
3.82846,190.215,0.09,6479,1516,155419669,473481184,0,6474,394567915,375325104,20.196
3.8565,190.926,0.04,6643,1516,160380517,483656448,0,6615,403048888,382686904,20.196
3.88436,190.926,0.04,6643,1516,160380517,483656448,0,6615,403048888,382686904,20.196
3.91409,192.988,0.094,6652,1516,160641157,479137984,0,6615,399282691,378470312,20.196
3.942,192.988,0.094,6652,1516,160641157,479137984,0,6615,399282691,378470312,20.196
3.97012,192.988,0.094,6652,1516,160641157,479137984,0,6615,399282691,378470312,20.196
3.9978,193.805,0.383,6660,1516,160901797,477692256,0,6638,398077655,385329424,20.196
4.02567,195.495,0.075,6840,1516,166375237,486360496,0,6811,405302233,385321312,20.196
4.05347,196.211,0.138,6974,1516,170474525,494080632,0,6971,411734388,391679864,20.196
4.08149,196.211,0.138,6974,1516,170474525,494080632,0,6971,411734388,391679864,20.196
4.10964,197.243,0.687,6983,1516,170740957,492129200,0,6975,410108709,389650928,20.196
4.13859,197.243,0.687,6983,1516,170740957,492129200,0,6975,410108709,389650928,20.196
4.16653,197.243,0.687,6983,1516,170740957,492129200,0,6975,410108709,389650928,20.196
4.19421,198.988,1.497,6992,1516,171026213,488442264,0,6992,407036243,386028952,20.196
4.22241,200.58,0.086,7143,1516,175627957,495029936,0,7142,412526234,391399800,20.196
4.2509,201.18,0.093,7322,1516,181036237,505921136,0,7294,421602784,401517840,20.196
4.27906,201.18,0.093,7322,1516,181036237,505921136,0,7294,421602784,401517840,20.196
4.30714,201.18,0.093,7322,1516,181036237,505921136,0,7294,421602784,401517840,20.196
4.33533,202.876,0.779,7332,1516,181357693,502377568,0,7332,418649264,397192064,20.196
4.36619,202.876,0.779,7332,1516,181357693,502377568,0,7332,418649264,397192064,20.196
4.39394,203.886,1.599,7338,1516,181557517,500297992,0,7335,416916277,393183384,20.196
4.42198,205.774,0.082,7440,1516,184620037,502597872,0,7407,418833089,397472240,20.196
4.45015,206.55,0.061,7687,1516,192113437,517332976,0,7650,431112118,409927040,20.196
4.4784,206.55,0.061,7687,1516,192113437,517332976,0,7650,431112118,409927040,20.196
4.5061,206.55,0.061,7687,1516,192113437,517332976,0,7650,431112118,409927040,20.196
4.53369,208.102,0.933,7698,1516,192504397,514209864,0,7698,428509250,406798768,20.196
4.56166,208.102,0.933,7698,1516,192504397,514209864,0,7698,428509250,406798768,20.196
4.58957,208.102,0.933,7698,1516,192504397,514209864,0,7698,428509250,406798768,20.196
4.62144,209.391,0.579,7722,1516,193261701,511381176,0,7723,427199106,408959216,20.196
4.64937,212.182,0.086,7965,1516,200584237,521815568,0,7947,434846311,412684368,20.196
4.67752,212.866,0.055,8070,1516,203777077,526995336,0,8055,439163042,416586136,20.196
4.70526,212.866,0.055,8070,1516,203777077,526995336,0,8055,439163042,416586136,20.196
4.73312,213.824,0.717,8080,1516,204102877,525283720,0,8071,437737204,415309128,20.196
4.76103,214.018,0.598,8083,1516,204168037,525003040,0,8055,437502789,415797672,20.196
4.78919,214.018,0.598,8083,1516,204168037,525003040,0,8055,437502789,415797672,20.196
4.81738,214.018,0.598,8083,1516,204168037,525003040,0,8055,437502789,415797672,20.196
4.84966,217.475,0.095,8193,1516,207556357,523688648,0,8190,436407458,415600088,20.196
4.87763,218.026,0.126,8470,1516,215961997,540025992,0,8461,450021924,427941168,20.196
4.90697,218.06,0.164,8472,1516,216027157,540068048,0,8460,450058002,427913560,20.196
4.93503,218.06,0.164,8472,1516,216027157,540068048,0,8460,450058002,427913560,20.196
4.96407,218.486,0.286,8486,1516,216455765,539906688,0,8486,449922759,426758864,20.196
4.99209,218.486,0.286,8486,1516,216455765,539906688,0,8486,449922759,426758864,20.196
5.02028,218.486,0.286,8486,1516,216455765,539906688,0,8486,449922759,426758864,20.196
5.04828,218.172,0.147,8499,1516,216809077,541511104,0,8460,451260547,428349656,20.196
5.07793,218.786,0.092,8692,1516,222673477,552254152,0,8652,460212847,438155960,20.196
5.1059,219.574,0.137,8895,1516,228863677,563123744,0,8865,469270861,446433520,20.196
5.13471,219.574,0.137,8895,1516,228863677,563123744,0,8865,469270861,446433520,20.196
5.16311,219.574,0.137,8895,1516,228863677,563123744,0,8865,469270861,446433520,20.196
5.19107,217.818,1.493,8910,1516,229319797,568620792,0,8884,473851748,444434600,20.196
5.2192,217.818,1.493,8910,1516,229319797,568620792,0,8884,473851748,444434600,20.196
5.24871,217.818,1.493,8910,1516,229319797,568620792,0,8884,473851748,444434600,20.196
5.27651,222.177,0.268,8954,1516,230622997,560216728,0,8910,466849116,443094144,20.196
5.30466,222.918,0.18,9164,1516,237008677,571451968,0,9121,476209979,452087440,20.196
5.33275,223.816,0.124,9339,1516,242351797,580027136,0,9315,483356757,459833160,20.196
5.36075,223.816,0.124,9339,1516,242351797,580027136,0,9315,483356757,459833160,20.196
5.38888,223.816,0.124,9339,1516,242351797,580027136,0,9315,483356757,459833160,20.196
5.41706,223.27,0.209,9354,1516,242807917,582380448,0,9315,485317042,463601504,20.196
5.44486,223.27,0.209,9354,1516,242807917,582380448,0,9315,485317042,463601504,20.196
5.47278,223.27,0.209,9354,1516,242807917,582380448,0,9315,485317042,463601504,20.196
5.5006,224.659,0.167,9393,1516,244045957,581191920,0,9390,484327412,457777024,20.196
5.52897,225.187,0.169,9610,1516,250627117,593224584,0,9596,494354647,469629272,20.196
5.55713,226.306,0.071,9804,1516,256491517,602207040,0,9765,501840588,476670960,20.196
5.58495,226.306,0.071,9804,1516,256491517,602207040,0,9765,501840588,476670960,20.196
5.61309,226.306,0.071,9804,1516,256491517,602207040,0,9765,501840588,476670960,20.196
5.64154,225.644,0.153,9820,1516,257012797,604959480,0,9810,504134300,478410272,20.196
5.66955,225.644,0.153,9820,1516,257012797,604959480,0,9810,504134300,478410272,20.196
5.69886,225.644,0.153,9820,1516,257012797,604959480,0,9810,504134300,478410272,20.196
5.72701,223.31,0.221,9882,1516,258902437,615141824,0,9878,512619623,482443832,20.196
5.75731,224.426,0.123,10118,1516,266526157,626938016,0,10091,522251932,495304024,20.196
5.78585,224.963,0.096,10293,1516,271347997,636018440,0,10260,530016545,501396936,20.196
5.81529,224.963,0.096,10293,1516,271347997,636018440,0,10260,530016545,501396936,20.196
5.84319,225.354,0.854,10293,1516,271398677,634915272,0,10293,529096941,495572728,20.196
5.87117,227.856,0.88,10311,1516,271934437,629041296,0,10305,524202233,497380632,20.196
5.89886,227.856,0.88,10311,1516,271934437,629041296,0,10305,524202233,497380632,20.196
5.92845,227.856,0.88,10311,1516,271934437,629041296,0,10305,524202233,497380632,20.196
5.95656,229.875,0.164,10369,1516,273693757,627023736,0,10347,522520918,495165104,20.196
5.98719,231.059,0.096,10613,1516,281121997,638490728,0,10594,532076188,504808944,20.196
6.01512,231.852,0.062,10806,1516,286986397,647879008,0,10800,539899177,513008856,20.196
6.04327,231.852,0.062,10806,1516,286986397,647879008,0,10800,539899177,513008856,20.196
6.07141,228.938,0.707,10808,1516,287051557,656245080,0,10800,546872393,520066504,20.196
6.09931,230.701,0.084,10826,1516,287572837,652316464,0,10800,543597054,517887720,20.196
6.12717,230.701,0.084,10826,1516,287572837,652316464,0,10800,543597054,517887720,20.196
6.15544,230.701,0.084,10826,1516,287572837,652316464,0,10800,543597054,517887720,20.196
6.18358,232.681,0.059,10853,1516,288419917,648376160,0,10832,540315505,512040424,20.196
6.21582,233.656,0.061,11082,1516,295326877,659295440,0,11039,549414045,522303640,20.196
6.2439,234.816,0.028,11346,1516,303406717,671666208,0,11340,559723630,532799568,20.196
6.27234,234.816,0.028,11346,1516,303406717,671666208,0,11340,559723630,532799568,20.196
6.30032,234.816,0.028,11346,1516,303406717,671666208,0,11340,559723630,532799568,20.196
6.32842,231.983,2.193,11366,1516,303993157,681067432,0,11340,567557726,535907360,20.196
6.35646,231.983,2.193,11366,1516,303993157,681067432,0,11340,567557726,535907360,20.196
6.38682,231.983,2.193,11366,1516,303993157,681067432,0,11340,567557726,535907360,20.196
6.41469,235.552,0.076,11381,1516,304449277,671633016,0,11344,559695965,532928304,20.196
6.44434,236.357,0.075,11565,1516,310053037,680168120,0,11534,566807668,539028848,20.196
6.4729,237.476,0.059,11864,1516,319110277,694465248,0,11826,578721959,549578224,20.196
6.50099,237.582,0.047,11913,1516,320608957,697022000,0,11880,580852893,552807472,20.196
6.52904,237.582,0.047,11913,1516,320608957,697022000,0,11880,580852893,552807472,20.196
6.55713,235.77,0.303,11933,1516,321260557,703558472,0,11925,586299665,562026952,20.196
6.58548,235.77,0.303,11933,1516,321260557,703558472,0,11925,586299665,562026952,20.196
6.61348,235.77,0.303,11933,1516,321260557,703558472,0,11925,586299665,562026952,20.196
6.64204,235.77,0.303,11933,1516,321260557,703558472,0,11925,586299665,562026952,20.196
6.67008,238.277,0.376,12057,1516,325039837,703389352,0,12054,586159336,561502800,20.196
6.69801,240.698,0.066,12291,1516,332142277,709827712,0,12285,591525247,562730880,20.196
6.72561,241.104,0.092,12507,1516,338658277,721087680,0,12465,600907028,571249568,20.196
6.75334,241.104,0.092,12507,1516,338658277,721087680,0,12465,600907028,571249568,20.196
6.78136,240.854,0.147,12508,1516,338723437,721894240,0,12474,601578849,574871448,20.196
6.81066,240.146,0.085,12529,1516,339375037,725238488,0,12510,604365411,575213296,20.196
6.83897,240.146,0.085,12529,1516,339375037,725238488,0,12510,604365411,575213296,20.196
6.86835,240.146,0.085,12529,1516,339375037,725238488,0,12510,604365411,575213296,20.196
6.89652,241.777,0.237,12545,1516,339831157,721264528,0,12510,601055022,572216720,20.196
6.92596,243.017,0.071,12736,1516,345630397,728510000,0,12693,607092607,577575104,20.196
6.9538,244.331,0.057,13034,1516,354752797,741546672,0,13031,617956199,587175896,20.196
6.98148,244.431,0.095,13130,1516,357619837,746702432,0,13095,622252988,592735920,20.196
7.00905,244.431,0.095,13130,1516,357619837,746702432,0,13095,622252988,592735920,20.196
7.03704,243.495,0.135,13155,1516,358401757,750999984,0,13140,625834288,595391208,20.196
7.065,243.495,0.135,13155,1516,358401757,750999984,0,13140,625834288,595391208,20.196
7.09298,243.495,0.135,13155,1516,358401757,750999984,0,13140,625834288,595391208,20.196
7.12087,243.495,0.135,13155,1516,358401757,750999984,0,13140,625834288,595391208,20.196
7.14902,245.351,0.164,13213,1516,360161077,748603488,0,13185,623838468,593543776,20.196
7.1769,246.387,0.076,13427,1516,366677077,757529712,0,13410,631276683,601356984,20.196
7.20577,247.788,0.151,13723,1516,375669157,769853608,0,13697,641545321,609760440,20.196
7.23762,247.807,0.189,13785,1516,377558797,773271312,0,13770,644394388,611946984,20.196
7.26585,247.807,0.189,13785,1516,377558797,773271312,0,13770,644394388,611946984,20.196
7.29374,246.849,0.165,13812,1516,378340717,777793536,0,13770,648162269,617667352,20.196
7.32166,246.849,0.165,13812,1516,378340717,777793536,0,13770,648162269,617667352,20.196
7.34988,246.849,0.165,13812,1516,378340717,777793536,0,13770,648162269,617667352,20.196
7.37869,246.849,0.165,13812,1516,378340717,777793536,0,13770,648162269,617667352,20.196
7.40668,249.263,0.196,13940,1516,382250317,777399992,0,13905,647833654,616254160,20.196
7.43477,250.417,0.086,14178,1516,389548237,787028616,0,14175,655857837,624235088,20.196
7.46271,251.379,0.061,14473,1516,398475157,800328096,0,14445,666942076,634445600,20.196
7.49068,251.379,0.061,14473,1516,398475157,800328096,0,14445,666942076,634445600,20.196
7.51851,251.005,0.145,14475,1516,398540317,801631752,0,14445,668028127,637149608,20.196
7.54636,250.497,0.097,14500,1516,399322237,804646360,0,14490,670538969,637967336,20.196
7.57422,250.497,0.097,14500,1516,399322237,804646360,0,14490,670538969,637967336,20.196
7.60207,250.497,0.097,14500,1516,399322237,804646360,0,14490,670538969,637967336,20.196
7.63769,252.126,0.66,14514,1516,399713197,800217792,0,14490,666849813,634148016,20.196
7.6662,248.224,0.248,14698,1516,405316957,823101496,0,14667,685919299,648182960,20.196
7.69542,254.216,0.12,14945,1516,412810357,817207208,0,14909,681007018,646951680,20.196
7.72459,255.194,0.118,15195,1516,420434077,827691600,0,15165,689745370,655294960,20.196
7.75262,255.194,0.118,15195,1516,420434077,827691600,0,15165,689745370,655294960,20.196
7.7805,254.392,0.122,15222,1516,421281157,831778800,0,15210,693149344,659534376,20.196
7.80943,254.385,0.106,15225,1516,421346317,831965624,0,15210,693305030,660283896,20.196
7.83758,254.385,0.106,15225,1516,421346317,831965624,0,15210,693305030,660283896,20.196
7.86556,254.385,0.106,15225,1516,421346317,831965624,0,15210,693305030,660283896,20.196
7.89444,256.133,0.543,15238,1516,421737277,826991728,0,15210,689161459,654488792,20.196
7.92242,257.141,0.052,15430,1516,427601677,834129624,0,15416,695109376,660847480,20.196
7.95391,258.166,0.15,15689,1516,435486037,844763960,0,15687,703970995,668729376,20.196
7.98169,258.954,0.13,15954,1516,443500717,856418256,0,15930,713683264,678361264,20.196
8.01209,258.954,0.13,15954,1516,443500717,856418256,0,15930,713683264,678361264,20.196
8.04,257.97,0.036,15983,1516,444412957,861246392,0,15975,717707764,682872208,20.196
8.06906,257.864,0.035,15985,1516,444478117,861709072,0,15975,718092638,683227040,20.196
8.097,257.864,0.035,15985,1516,444478117,861709072,0,15975,718092638,683227040,20.196
8.12742,257.864,0.035,15985,1516,444478117,861709072,0,15975,718092638,683227040,20.196
8.1555,260.25,0.05,16001,1516,444934237,854665512,0,15975,712221264,677639272,20.196
8.1835,261.268,0.1,16199,1516,450994117,861867552,0,16191,718225026,682734624,20.196
8.21158,262.166,0.075,16440,1516,458292037,871694296,0,16414,726413646,690657560,20.196
8.23955,263.235,0.093,16750,1516,467740237,884523808,0,16740,737105628,701056592,20.196
8.26745,263.235,0.093,16750,1516,467740237,884523808,0,16740,737105628,701056592,20.196
8.30153,262.392,0.191,16782,1516,468652477,889061664,0,16740,740886490,704757872,20.196
8.3295,262.398,0.144,16784,1516,468717637,889149408,0,16740,740957843,705398552,20.196
8.3623,262.398,0.144,16784,1516,468717637,889149408,0,16740,740957843,705398552,20.196
8.39041,262.398,0.144,16784,1516,468717637,889149408,0,16740,740957843,705398552,20.196
8.4184,264.085,1.162,16797,1516,469173757,884153728,0,16785,736794774,699354552,20.196
8.44629,265.423,0.084,16980,1516,474712357,889280816,0,16965,741067353,705636320,20.196
8.47495,266.242,0.089,17229,1516,482270917,899544568,0,17191,749621532,713908448,20.196
8.50315,267.626,0.082,17540,1516,491719117,911047624,0,17510,759206355,722690696,20.196
8.53127,267.719,0.089,17587,1516,493152637,913170248,0,17550,760976277,724348696,20.196
8.55909,267.353,0.169,17589,1516,493217797,914525624,0,17550,762104693,727588496,20.196
8.58697,266.851,0.12,17621,1516,494195197,917911688,0,17595,764927484,728431920,20.196
8.61691,266.851,0.12,17621,1516,494195197,917911688,0,17595,764927484,728431920,20.196
8.64533,266.851,0.12,17621,1516,494195197,917911688,0,17595,764927484,728431920,20.196
8.67323,266.851,0.12,17621,1516,494195197,917911688,0,17595,764927484,728431920,20.196
8.70142,269.492,0.096,17695,1516,496475797,912733688,0,17685,760612115,723873760,20.196
8.72953,269.766,0.26,17927,1516,503513077,923761800,0,17902,769801858,731376552,20.196
8.75763,270.838,0.11,18220,1516,512439997,935142872,0,18215,779286806,739870568,20.196
8.78593,272.152,0.147,18465,1516,519868237,943140464,0,18450,785952556,747126872,20.196
8.81445,272.152,0.147,18465,1516,519868237,943140464,0,18450,785952556,747126872,20.196
8.84256,271.369,0.152,18501,1516,520975957,947708032,0,18495,789757061,751984368,20.196
8.87067,271.369,0.152,18501,1516,520975957,947708032,0,18495,789757061,751984368,20.196
8.89948,271.369,0.152,18501,1516,520975957,947708032,0,18495,789757061,751984368,20.196
8.92762,271.369,0.152,18501,1516,520975957,947708032,0,18495,789757061,751984368,20.196
8.95643,271.66,0.696,18501,1516,520987541,946692856,0,18501,788911080,742705688,20.196
8.98539,274.096,0.091,18654,1516,525602317,946036040,0,18621,788365886,748596248,20.196
